iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,0.8698542,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,0.8361885,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,0.9608579,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.9858268,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.8826006,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.9078798,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.7280642,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.6998632,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.6842766,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.6001872,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.6036712,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.6575394,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.7620923,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.7942102,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.819582,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.848482,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.7760206,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.6986582,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.7480799,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.6814999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.6743495,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,1.5109982,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,1.6066403,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,1.4831976,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,1.5119264,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,1.5377704,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.2365966,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,1.2563014,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,1.1783348,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,1.0458322,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,1.1454928,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,1.0216805,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,1.0363797,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,1.1180861,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,1.1056885,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.7866619,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.5991782,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.5903482,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.6246332,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.5939905,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.7455087,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.8202611,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.8309019,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.8120886,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.7816745,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.7395223,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ESP,Spain,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.7145938,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.4786918,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.4838595,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.3793714,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,2.3170467,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,2.1571809,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,2.0262663,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,2.0329723,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,2.1381523,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,2.1579783,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.1588003,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.1435016,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,2.1306982,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.1230571,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.1691497,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,2.07534,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,2.0070816,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,2.0948719,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,2.1058509,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,2.1093078,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,2.1157895,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,2.1292113,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,2.1337232,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,2.0899139,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,2.0255279,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,1.9804259,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SWE,Sweden,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,1.9676051,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.0506202,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.0973941,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.0302113,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,1.9357319,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,1.9558108,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.8359316,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,1.9020685,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,1.7309828,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,1.6278157,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,1.573173,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,1.3683606,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,1.3760491,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,1.4486391,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,1.4826832,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,1.504608,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,1.5201669,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,1.6542704,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,1.7599161,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,1.8161165,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,1.8043714,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,1.7674285,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,1.7210258,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,1.6641761,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
GBR,United Kingdom,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,1.6352771,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
